lcl|CP092639.1_prot_UML59050.1_2634	iSF_1195.SF1015	98.3	363	6	0	1	363	20	382	7.14e-267	723
lcl|CP092639.1_prot_UML59051.1_2635	iSSON_1240.SSON_1030	100	230	0	0	1	230	15	244	3.90e-171	470
lcl|CP092639.1_prot_UML59051.1_2635	iML1515.b1011	99.1	230	2	0	1	230	1	230	5.52e-170	466
lcl|CP092639.1_prot_UML59051.1_2635	iSF_1195.SF1014	99.1	230	2	0	1	230	15	244	1.86e-169	466
lcl|CP092639.1_prot_UML55419.1_2636	iML1515.b1010	100	128	0	0	1	128	1	128	9.14e-92	260
lcl|CP092639.1_prot_UML55419.1_2636	iSDY_1059.SDY_0985	100	128	0	0	1	128	1	128	9.14e-92	260
lcl|CP092639.1_prot_UML55419.1_2636	iSF_1195.SF1013	99.2	128	1	0	1	128	1	128	4.35e-90	256
lcl|CP092639.1_prot_UML55420.1_2637	iSSON_1240.SSON_1027	99.2	266	2	0	1	266	1	266	1.07e-194	532
lcl|CP092639.1_prot_UML55420.1_2637	iML1515.b1009	98.5	266	4	0	1	266	1	266	3.59e-193	528
lcl|CP092639.1_prot_UML55420.1_2637	iSF_1195.SF1012	97.7	266	6	0	1	266	1	266	1.99e-190	521
lcl|CP092639.1_prot_UML55421.1_2638	iSF_1195.SF1011	98.5	196	3	0	1	196	1	196	1.88e-142	394
lcl|CP092639.1_prot_UML55421.1_2638	iSDY_1059.SDY_0983	99.0	196	2	0	1	196	1	196	5.40e-142	393
lcl|CP092639.1_prot_UML55421.1_2638	iML1515.b1008	96.9	196	6	0	1	196	1	196	6.31e-141	390
lcl|CP092639.1_prot_UML55421.1_2638	iSSON_1240.SSON_1026	96.9	196	6	0	1	196	1	196	5.18e-140	388
lcl|CP092639.1_prot_UML55422.1_2639	iML1515.b1007	98.8	164	2	0	1	164	1	164	9.02e-123	342
lcl|CP092639.1_prot_UML55422.1_2639	iSDY_1059.SDY_0982	100	152	0	0	13	164	1	152	1.02e-114	321
lcl|CP092639.1_prot_UML55422.1_2639	iSF_1195.SF1010	99.3	152	1	0	13	164	1	152	4.17e-114	319
lcl|CP092639.1_prot_UML55422.1_2639	iSSON_1240.SSON_1025	98.7	152	2	0	13	164	1	152	1.20e-113	318
lcl|CP092639.1_prot_UML55423.1_2640	iML1515.b1006	99.3	442	3	0	1	442	1	442	1.08e-301	817
lcl|CP092639.1_prot_UML55423.1_2640	iSSON_1240.SSON_1024	98.9	442	5	0	1	442	23	464	5.80e-300	814
lcl|CP092639.1_prot_UML55423.1_2640	iSF_1195.SF1009	98.2	442	8	0	1	442	23	464	7.88e-298	808
lcl|CP092639.1_prot_UML55423.1_2640	iSDY_1059.SDY_0981	97.7	442	10	0	1	442	23	464	1.85e-296	805
lcl|CP092639.1_prot_UML55426.1_2643	iML1515.b1004	100	198	0	0	1	198	1	198	1.04e-140	390
lcl|CP092639.1_prot_UML55428.1_2645	iML1515.b1002	99.8	413	1	0	1	413	1	413	1.48e-307	830
lcl|CP092639.1_prot_UML55428.1_2645	iSSON_1240.SSON_1012	99.5	413	2	0	1	413	1	413	3.48e-306	826
lcl|CP092639.1_prot_UML55428.1_2645	iSF_1195.SF1006	98.8	413	5	0	1	413	1	413	2.35e-304	822
lcl|CP092639.1_prot_UML55428.1_2645	iSDY_1059.SDY_0978	98.3	413	7	0	1	413	1	413	2.25e-302	816
lcl|CP092639.1_prot_UML55433.1_2650	iML1515.b0997	99.8	848	2	0	1	848	1	848	0.0	1727
lcl|CP092639.1_prot_UML55433.1_2650	STM_v1_0.STM3822	89.1	845	92	0	1	845	1	845	0.0	1580
lcl|CP092639.1_prot_UML55434.1_2651	iML1515.b0996	100	390	0	0	1	390	1	390	1.09e-295	798
lcl|CP092639.1_prot_UML55434.1_2651	STM_v1_0.STM3823	90.0	390	37	1	1	388	1	390	2.45e-268	729
lcl|CP092639.1_prot_UML55435.1_2652	iAF987.Gmet_0069	32.8	119	75	2	1	114	1	119	5.31e-13	66.6
lcl|CP092639.1_prot_UML55435.1_2652	iAF987.Gmet_2999	26.1	134	96	1	2	132	7	140	1.87e-11	62.4
lcl|CP092639.1_prot_UML55435.1_2652	iAF987.Gmet_1914	30.5	105	72	1	5	108	4	108	4.02e-11	61.6
lcl|CP092639.1_prot_UML55437.1_2654	iAF987.Gmet_0043	28.6	339	201	14	440	756	37	356	5.19e-16	82.0
lcl|CP092639.1_prot_UML55438.1_2655	iML1515.b2204	26.2	275	170	12	25	288	18	270	2.12e-14	72.4
lcl|CP092639.1_prot_UML55438.1_2655	iSbBS512_1146.SbBS512_E0737	26.2	275	170	12	25	288	18	270	2.12e-14	72.4
lcl|CP092639.1_prot_UML55438.1_2655	iSF_1195.SF2288	26.2	275	170	12	25	288	18	270	2.12e-14	72.4
lcl|CP092639.1_prot_UML55438.1_2655	STM_v1_0.STM2257	25.0	276	172	11	25	288	18	270	2.94e-14	72.0
lcl|CP092639.1_prot_UML55438.1_2655	iSDY_1059.SDY_0874	26.2	275	170	12	25	288	18	270	3.89e-14	71.6
lcl|CP092639.1_prot_UML55438.1_2655	iSSON_1240.SSON_2262	29.2	216	131	10	81	288	69	270	3.89e-14	71.6
lcl|CP092639.1_prot_UML55447.1_2666	iMM1415.11431	35.4	144	80	4	1	132	1	143	1.94e-16	71.2
lcl|CP092639.1_prot_UML55449.1_2668	iML1515.b0980	100	432	0	0	1	432	1	432	0.0	868
lcl|CP092639.1_prot_UML55449.1_2668	iSSON_1240.SSON_0987	100	432	0	0	1	432	1	432	0.0	868
lcl|CP092639.1_prot_UML55449.1_2668	iSbBS512_1146.SbBS512_E2335	98.6	432	6	0	1	432	1	432	2.84e-317	856
lcl|CP092639.1_prot_UML55449.1_2668	iSF_1195.SF0982	98.4	432	7	0	1	432	1	432	8.13e-317	855
lcl|CP092639.1_prot_UML55449.1_2668	iSDY_1059.SDY_0956	97.7	434	8	1	1	432	1	434	3.99e-313	845
lcl|CP092639.1_prot_UML55451.1_2670	iML1515.b0979	100	378	0	0	1	378	1	378	1.69e-277	751
lcl|CP092639.1_prot_UML55451.1_2670	iSSON_1240.SSON_0985	100	378	0	0	1	378	1	378	1.69e-277	751
lcl|CP092639.1_prot_UML55451.1_2670	iSbBS512_1146.SbBS512_E2336	99.7	378	1	0	1	378	1	378	6.90e-277	749
lcl|CP092639.1_prot_UML55451.1_2670	iSDY_1059.SDY_0954	99.7	378	1	0	1	378	1	378	6.90e-277	749
lcl|CP092639.1_prot_UML55451.1_2670	iSF_1195.SF0981	99.5	378	2	0	1	378	1	378	3.99e-276	747
lcl|CP092639.1_prot_UML55452.1_2671	iML1515.b0978	99.8	514	1	0	1	514	1	514	0.0	1020
lcl|CP092639.1_prot_UML55452.1_2671	iSF_1195.SF0980	99.6	514	2	0	1	514	1	514	0.0	1018
lcl|CP092639.1_prot_UML55452.1_2671	iSbBS512_1146.SbBS512_E2337	99.4	514	3	0	1	514	1	514	0.0	1017
lcl|CP092639.1_prot_UML55452.1_2671	iSDY_1059.SDY_0953	99.2	514	4	0	1	514	1	514	0.0	1014
lcl|CP092639.1_prot_UML55452.1_2671	iSSON_1240.SSON_0984	99.2	514	4	0	1	514	1	514	0.0	1012
lcl|CP092639.1_prot_UML55452.1_2671	STM_v1_0.STM1792	88.9	514	57	0	1	514	1	514	0.0	931
lcl|CP092639.1_prot_UML55455.1_2674	iAF987.Gmet_3329	39.9	163	96	2	6	168	3	163	1.79e-37	127
lcl|CP092639.1_prot_UML55456.1_2675	iML1515.b0974	100	235	0	0	1	235	1	235	1.41e-179	491
lcl|CP092639.1_prot_UML55456.1_2675	iSDY_1059.SDY_0949	100	235	0	0	1	235	1	235	1.41e-179	491
lcl|CP092639.1_prot_UML55456.1_2675	iSF_1195.SF0975	99.6	235	1	0	1	235	1	235	2.01e-179	491
lcl|CP092639.1_prot_UML55456.1_2675	iSbBS512_1146.SbBS512_E2341	99.1	235	2	0	1	235	1	235	1.36e-177	486
lcl|CP092639.1_prot_UML55457.1_2676	iML1515.b0973	100	597	0	0	1	597	1	597	0.0	1253
lcl|CP092639.1_prot_UML55457.1_2676	iSF_1195.SF0974	100	597	0	0	1	597	1	597	0.0	1253
lcl|CP092639.1_prot_UML55457.1_2676	iSbBS512_1146.SbBS512_E2342	99.8	597	1	0	1	597	1	597	0.0	1249
lcl|CP092639.1_prot_UML55457.1_2676	STM_v1_0.STM1787	91.1	597	53	0	1	597	1	597	0.0	1172
lcl|CP092639.1_prot_UML55457.1_2676	iSDY_1059.SDY_0948	99.1	549	5	0	1	549	1	549	0.0	1149
lcl|CP092639.1_prot_UML55458.1_2677	iML1515.b0972	100	372	0	0	1	372	1	372	4.36e-286	772
lcl|CP092639.1_prot_UML55458.1_2677	iSbBS512_1146.SbBS512_E2343	100	372	0	0	1	372	1	372	4.36e-286	772
lcl|CP092639.1_prot_UML55458.1_2677	iSDY_1059.SDY_0947	100	372	0	0	1	372	1	372	4.36e-286	772
lcl|CP092639.1_prot_UML55458.1_2677	iSF_1195.SF0973	99.7	372	1	0	1	372	1	372	1.25e-285	771
lcl|CP092639.1_prot_UML55458.1_2677	STM_v1_0.STM1786	92.2	372	29	0	1	372	1	372	5.79e-266	721
lcl|CP092639.1_prot_UML55461.1_2680	iML1515.b0968	100	92	0	0	1	92	1	92	3.21e-66	193
lcl|CP092639.1_prot_UML55461.1_2680	iSDY_1059.SDY_0943	100	92	0	0	1	92	1	92	3.21e-66	193
lcl|CP092639.1_prot_UML55461.1_2680	iSSON_1240.SSON_0973	100	92	0	0	1	92	1	92	3.21e-66	193
lcl|CP092639.1_prot_UML55461.1_2680	iSF_1195.SF0969	97.8	92	2	0	1	92	1	92	6.49e-66	192
lcl|CP092639.1_prot_UML55461.1_2680	iSbBS512_1146.SbBS512_E2346	97.8	92	2	0	1	92	1	92	1.08e-64	189
lcl|CP092639.1_prot_UML55466.1_2685	iML1515.b0963	100	152	0	0	1	152	1	152	2.86e-111	311
lcl|CP092639.1_prot_UML55466.1_2685	iSbBS512_1146.SbBS512_E2352	100	152	0	0	1	152	1	152	2.86e-111	311
lcl|CP092639.1_prot_UML55466.1_2685	iSDY_1059.SDY_0938	100	152	0	0	1	152	4	155	3.18e-111	311
lcl|CP092639.1_prot_UML55466.1_2685	iSF_1195.SF0965	100	152	0	0	1	152	4	155	3.18e-111	311
lcl|CP092639.1_prot_UML55466.1_2685	iSSON_1240.SSON_0967	100	152	0	0	1	152	4	155	3.18e-111	311
lcl|CP092639.1_prot_UML55466.1_2685	STM_v1_0.STM1076	94.7	152	8	0	1	152	1	152	3.09e-106	299
lcl|CP092639.1_prot_UML55466.1_2685	iYL1228.KPN_00992	88.8	152	17	0	1	152	6	157	1.88e-99	282
lcl|CP092639.1_prot_UML55472.1_2691	iML1515.b0957	100	346	0	0	1	346	1	346	9.78e-254	688
lcl|CP092639.1_prot_UML55472.1_2691	iSbBS512_1146.SbBS512_E2359	100	346	0	0	1	346	1	346	9.78e-254	688
lcl|CP092639.1_prot_UML55472.1_2691	iSSON_1240.SSON_0961	100	346	0	0	1	346	1	346	9.78e-254	688
lcl|CP092639.1_prot_UML55472.1_2691	iSDY_1059.SDY_0930	97.1	350	6	1	1	346	1	350	8.23e-247	671
lcl|CP092639.1_prot_UML55472.1_2691	iSF_1195.SF0957	94.6	350	13	2	1	346	1	348	2.34e-241	657
lcl|CP092639.1_prot_UML55475.1_2694	iML1515.b0954	100	172	0	0	1	172	1	172	9.25e-129	357
lcl|CP092639.1_prot_UML55475.1_2694	iSbBS512_1146.SbBS512_E2362	100	172	0	0	1	172	1	172	9.25e-129	357
lcl|CP092639.1_prot_UML55475.1_2694	iSDY_1059.SDY_0927	100	172	0	0	1	172	1	172	9.25e-129	357
lcl|CP092639.1_prot_UML55475.1_2694	iSF_1195.SF0954	100	172	0	0	1	172	1	172	9.25e-129	357
lcl|CP092639.1_prot_UML55475.1_2694	iSSON_1240.SSON_0958	100	172	0	0	1	172	1	172	9.25e-129	357
lcl|CP092639.1_prot_UML55475.1_2694	STM_v1_0.STM1067	98.8	172	2	0	1	172	1	172	1.54e-127	354
lcl|CP092639.1_prot_UML55475.1_2694	iYL1228.KPN_00983	97.7	172	4	0	1	172	1	172	1.26e-126	352
lcl|CP092639.1_prot_UML55480.1_2699	iYS854.USA300HOU_RS08305	29.1	206	128	4	319	506	10	215	2.37e-20	90.9
lcl|CP092639.1_prot_UML55480.1_2699	iLJ478.TM0115	22.6	539	291	16	1	494	12	469	4.66e-19	90.5
lcl|CP092639.1_prot_UML55480.1_2699	iLJ478.TM0124	32.1	184	115	5	319	496	3	182	3.29e-19	87.0
lcl|CP092639.1_prot_UML55480.1_2699	iML1515.b2180	23.4	539	284	17	18	500	24	489	1.08e-17	86.3
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_4150	23.1	532	292	19	18	500	25	488	1.10e-17	86.3
lcl|CP092639.1_prot_UML55480.1_2699	iSDY_1059.SDY_1145	32.8	189	106	4	322	500	7	184	7.45e-19	86.3
lcl|CP092639.1_prot_UML55480.1_2699	iML1515.b1858	32.8	189	106	4	322	500	7	184	1.01e-18	85.9
lcl|CP092639.1_prot_UML55480.1_2699	iSSON_1240.SSON_1283	32.8	189	106	4	322	500	7	184	1.01e-18	85.9
lcl|CP092639.1_prot_UML55480.1_2699	iSF_1195.SF1867	32.8	189	106	4	322	500	7	184	1.37e-18	85.5
lcl|CP092639.1_prot_UML55480.1_2699	iSbBS512_1146.SbBS512_E0954	32.8	189	106	4	322	500	7	184	1.85e-18	85.1
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_0118	32.6	187	115	5	319	500	5	185	3.77e-18	84.3
lcl|CP092639.1_prot_UML55480.1_2699	iYO844.BSU02860	25.9	243	139	6	1	230	1	215	4.25e-18	83.6
lcl|CP092639.1_prot_UML55480.1_2699	iCN900.CD630_03010	21.9	530	289	15	13	500	15	461	9.47e-17	83.2
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_1722	29.3	239	136	6	1	232	1	213	2.69e-17	83.2
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_2455	24.9	519	264	17	17	493	29	463	1.35e-16	82.8
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_0220	29.3	222	131	4	17	232	48	249	7.41e-17	82.4
lcl|CP092639.1_prot_UML55480.1_2699	iJN1463.PP_0114	27.6	225	136	6	15	232	17	221	5.21e-17	82.4
lcl|CP092639.1_prot_UML55480.1_2699	iSSON_1240.SSON_4410	23.2	513	288	15	13	493	19	457	1.65e-16	82.4
lcl|CP092639.1_prot_UML55482.1_2701	STM_v1_0.STM2093	42.6	68	39	0	300	367	14	81	1.77e-10	61.2
lcl|CP092639.1_prot_UML55484.1_2703	iML1515.b0945	100	336	0	0	1	336	1	336	2.29e-247	671
lcl|CP092639.1_prot_UML55484.1_2703	iSbBS512_1146.SbBS512_E2372	100	336	0	0	1	336	1	336	2.29e-247	671
lcl|CP092639.1_prot_UML55484.1_2703	iSSON_1240.SSON_0949	100	336	0	0	1	336	1	336	2.29e-247	671
lcl|CP092639.1_prot_UML55484.1_2703	iSF_1195.SF0946	99.7	336	1	0	1	336	1	336	6.55e-247	670
lcl|CP092639.1_prot_UML55484.1_2703	iSDY_1059.SDY_0918	99.4	336	2	0	1	336	1	336	2.67e-246	668
lcl|CP092639.1_prot_UML55484.1_2703	STM_v1_0.STM1058	94.6	336	18	0	1	336	1	336	1.07e-236	644
lcl|CP092639.1_prot_UML55484.1_2703	iYL1228.KPN_00974	91.7	336	28	0	1	336	1	336	1.49e-227	621
lcl|CP092639.1_prot_UML55491.1_2711	iML1515.b0937	100	191	0	0	1	191	1	191	1.62e-136	379
lcl|CP092639.1_prot_UML55491.1_2711	iSbBS512_1146.SbBS512_E2381	100	191	0	0	1	191	1	191	1.62e-136	379
lcl|CP092639.1_prot_UML55491.1_2711	iSF_1195.SF0936	99.0	191	2	0	1	191	1	191	2.68e-135	375
lcl|CP092639.1_prot_UML55491.1_2711	iSSON_1240.SSON_0940	97.9	191	4	0	1	191	1	191	7.69e-135	374
lcl|CP092639.1_prot_UML55491.1_2711	iSDY_1059.SDY_2319	97.4	191	5	0	1	191	1	191	2.12e-132	368
lcl|CP092639.1_prot_UML55492.1_2712	iSF_1195.SF0935	99.4	319	2	0	1	319	15	333	2.25e-226	617
lcl|CP092639.1_prot_UML55492.1_2712	iML1515.b0936	99.1	319	3	0	1	319	1	319	3.83e-226	616
lcl|CP092639.1_prot_UML55492.1_2712	iSbBS512_1146.SbBS512_E2382	99.4	319	2	0	1	319	15	333	1.85e-225	615
lcl|CP092639.1_prot_UML55492.1_2712	iSSON_1240.SSON_0939	98.1	319	6	0	1	319	15	333	1.77e-223	610
lcl|CP092639.1_prot_UML55492.1_2712	iSDY_1059.SDY_2320	95.4	304	14	0	1	304	1	304	2.62e-206	566
lcl|CP092639.1_prot_UML55493.1_2713	iML1515.b0935	100	381	0	0	1	381	1	381	2.33e-281	761
lcl|CP092639.1_prot_UML55493.1_2713	iSF_1195.SF0934	98.4	381	6	0	1	381	1	381	1.02e-275	746
lcl|CP092639.1_prot_UML55494.1_2714	iML1515.b0934	100	263	0	0	1	263	1	263	2.59e-180	495
lcl|CP092639.1_prot_UML55494.1_2714	iSSON_1240.SSON_0937	100	263	0	0	1	263	1	263	2.59e-180	495
lcl|CP092639.1_prot_UML55494.1_2714	iSDY_1059.SDY_2323	99.2	263	2	0	1	263	1	263	8.65e-179	491
lcl|CP092639.1_prot_UML55494.1_2714	iYL1228.KPN_00970	86.2	261	36	0	1	261	1	261	2.90e-161	447
lcl|CP092639.1_prot_UML55495.1_2715	iML1515.b0933	100	255	0	0	1	255	1	255	7.43e-176	483
lcl|CP092639.1_prot_UML55495.1_2715	iSSON_1240.SSON_0936	96.9	255	8	0	1	255	1	255	1.61e-170	470
lcl|CP092639.1_prot_UML55495.1_2715	iSF_1195.SF0930	95.3	255	12	0	1	255	1	255	8.90e-168	463
lcl|CP092639.1_prot_UML55496.1_2716	iML1515.b0932	100	870	0	0	1	870	1	870	0.0	1743
lcl|CP092639.1_prot_UML55496.1_2716	iSbBS512_1146.SbBS512_E2386	99.3	870	6	0	1	870	1	870	0.0	1731
lcl|CP092639.1_prot_UML55496.1_2716	iSSON_1240.SSON_0935	99.2	870	7	0	1	870	1	870	0.0	1731
lcl|CP092639.1_prot_UML55496.1_2716	iSDY_1059.SDY_2325	99.2	870	7	0	1	870	1	870	0.0	1729
lcl|CP092639.1_prot_UML55496.1_2716	iSF_1195.SF0929	99.2	871	6	1	1	870	1	871	0.0	1726
lcl|CP092639.1_prot_UML55496.1_2716	STM_v1_0.STM1057	94.4	870	49	0	1	870	1	870	0.0	1658
lcl|CP092639.1_prot_UML55496.1_2716	iYL1228.KPN_00968	89.3	871	92	1	1	870	1	871	0.0	1571
lcl|CP092639.1_prot_UML55497.1_2717	iSF_1195.SF0928	100	400	0	0	1	400	1	400	6.68e-302	814
lcl|CP092639.1_prot_UML55497.1_2717	iSSON_1240.SSON_0934	100	400	0	0	1	400	1	400	6.68e-302	814
lcl|CP092639.1_prot_UML55497.1_2717	iML1515.b0931	99.8	400	1	0	1	400	1	400	9.49e-302	814
lcl|CP092639.1_prot_UML55497.1_2717	iSbBS512_1146.SbBS512_E2387	99.8	400	1	0	1	400	1	400	2.72e-301	813
lcl|CP092639.1_prot_UML55497.1_2717	iSDY_1059.SDY_2326	99.3	400	3	0	1	400	1	400	3.17e-300	810
lcl|CP092639.1_prot_UML55497.1_2717	STM_v1_0.STM1004	90.8	400	37	0	1	400	1	400	1.90e-276	750
lcl|CP092639.1_prot_UML55498.1_2718	iSbBS512_1146.SbBS512_E2388	100	466	0	0	1	466	1	466	0.0	941
lcl|CP092639.1_prot_UML55498.1_2718	iSF_1195.SF0927	100	466	0	0	1	466	1	466	0.0	941
lcl|CP092639.1_prot_UML55498.1_2718	iSSON_1240.SSON_0933	100	466	0	0	1	466	1	466	0.0	941
lcl|CP092639.1_prot_UML55498.1_2718	iSDY_1059.SDY_2327	99.8	466	1	0	1	466	1	466	0.0	939
lcl|CP092639.1_prot_UML55498.1_2718	iYL1228.KPN_00961	95.9	466	19	0	1	466	1	466	0.0	912
lcl|CP092639.1_prot_UML55498.1_2718	STM_v1_0.STM1000	94.4	466	26	0	1	466	1	466	0.0	897
lcl|CP092639.1_prot_UML55499.1_2719	iML1515.b0929	98.9	362	4	0	1	362	1	362	9.25e-267	722
lcl|CP092639.1_prot_UML55499.1_2719	iSbBS512_1146.SbBS512_E2389	98.9	362	4	0	1	362	1	362	9.25e-267	722
lcl|CP092639.1_prot_UML55499.1_2719	iSF_1195.SF0926	98.6	362	5	0	1	362	1	362	3.76e-266	721
lcl|CP092639.1_prot_UML55499.1_2719	iSSON_1240.SSON_0932	98.6	362	5	0	1	362	1	362	3.76e-266	721
lcl|CP092639.1_prot_UML55499.1_2719	iSDY_1059.SDY_2328	98.1	362	7	0	1	362	1	362	1.03e-263	714
lcl|CP092639.1_prot_UML55500.1_2720	iML1515.b0928	100	396	0	0	1	396	1	396	7.98e-292	788
lcl|CP092639.1_prot_UML55500.1_2720	iSbBS512_1146.SbBS512_E2390	100	396	0	0	1	396	1	396	7.98e-292	788
lcl|CP092639.1_prot_UML55500.1_2720	iSDY_1059.SDY_2329	100	396	0	0	1	396	1	396	7.98e-292	788
lcl|CP092639.1_prot_UML55500.1_2720	iSSON_1240.SSON_0931	100	396	0	0	1	396	1	396	7.98e-292	788
lcl|CP092639.1_prot_UML55500.1_2720	iSF_1195.SF0925	99.2	396	3	0	1	396	1	396	6.29e-289	781
lcl|CP092639.1_prot_UML55500.1_2720	STM_v1_0.STM0998	96.0	396	16	0	1	396	1	396	3.20e-282	764
lcl|CP092639.1_prot_UML55500.1_2720	iYL1228.KPN_00955	93.4	396	26	0	1	396	1	396	1.90e-274	744
lcl|CP092639.1_prot_UML55502.1_2722	iEK1008.Rv2581c	34.4	218	124	7	7	209	7	220	9.58e-34	120
lcl|CP092639.1_prot_UML55502.1_2722	iCN900.CD630_27420	33.5	200	125	5	11	208	11	204	2.50e-32	115
lcl|CP092639.1_prot_UML55504.1_2724	iML1515.b0925	99.8	615	1	0	1	615	1	615	0.0	1229
lcl|CP092639.1_prot_UML55508.1_2728	STM_v1_0.STM2276	25.5	165	111	4	47	208	59	214	1.37e-07	50.8
lcl|CP092639.1_prot_UML55508.1_2728	iYL1228.KPN_02641	28.1	128	89	2	47	174	59	183	1.85e-07	50.4
lcl|CP092639.1_prot_UML55508.1_2728	iSbBS512_1146.SbBS512_E2575	36.0	114	60	5	37	146	33	137	6.49e-07	48.9
lcl|CP092639.1_prot_UML55508.1_2728	iSSON_1240.SSON_0756	36.0	114	60	5	37	146	33	137	6.49e-07	48.9
lcl|CP092639.1_prot_UML55508.1_2728	iML1515.b2232	24.8	165	112	4	47	208	59	214	8.18e-07	48.5
lcl|CP092639.1_prot_UML55508.1_2728	iSbBS512_1146.SbBS512_E2607	24.8	165	112	4	47	208	59	214	8.18e-07	48.5
lcl|CP092639.1_prot_UML55508.1_2728	iSDY_1059.SDY_2424	24.8	165	112	4	47	208	59	214	8.18e-07	48.5
lcl|CP092639.1_prot_UML55508.1_2728	iSF_1195.SF2312	24.8	165	112	4	47	208	59	214	8.18e-07	48.5
lcl|CP092639.1_prot_UML55508.1_2728	iSSON_1240.SSON_2290	24.8	165	112	4	47	208	59	214	8.18e-07	48.5
lcl|CP092639.1_prot_UML55508.1_2728	iJN1463.PP_1765	23.8	164	115	4	47	208	50	205	1.41e-06	47.8
lcl|CP092639.1_prot_UML55508.1_2728	iSF_1195.SF0727	33.9	118	66	5	32	146	29	137	1.58e-06	47.8
lcl|CP092639.1_prot_UML55508.1_2728	iLB1027_lipid.PHATRDRAFT_9984	26.9	104	76	0	48	151	61	164	2.11e-06	47.4
lcl|CP092639.1_prot_UML55508.1_2728	iPC815.YPO1215	29.9	97	66	1	47	143	59	153	6.65e-06	45.8
lcl|CP092639.1_prot_UML55511.1_2731	iML1515.b0918	100	248	0	0	1	248	1	248	3.45e-182	499
lcl|CP092639.1_prot_UML55511.1_2731	iSbBS512_1146.SbBS512_E2406	99.6	248	1	0	1	248	1	248	5.72e-181	496
lcl|CP092639.1_prot_UML55511.1_2731	iSSON_1240.SSON_0920	99.6	248	1	0	1	248	1	248	5.72e-181	496
lcl|CP092639.1_prot_UML55511.1_2731	iSF_1195.SF0914	99.2	248	2	0	1	248	1	248	1.64e-180	494
lcl|CP092639.1_prot_UML55511.1_2731	iSDY_1059.SDY_2340	98.0	248	5	0	1	248	1	248	7.80e-179	490
lcl|CP092639.1_prot_UML55511.1_2731	STM_v1_0.STM0988	94.0	248	15	0	1	248	1	248	9.38e-171	470
lcl|CP092639.1_prot_UML55511.1_2731	iYL1228.KPN_00945	88.7	248	28	0	1	248	1	248	9.64e-164	452
lcl|CP092639.1_prot_UML55514.1_2734	iSF_1195.SF0911	100	328	0	0	1	328	1	328	7.93e-244	661
lcl|CP092639.1_prot_UML55514.1_2734	iSSON_1240.SSON_0917	100	328	0	0	1	328	1	328	7.93e-244	661
lcl|CP092639.1_prot_UML55514.1_2734	iML1515.b0915	99.7	328	1	0	1	328	1	328	6.52e-243	659
lcl|CP092639.1_prot_UML55514.1_2734	iSbBS512_1146.SbBS512_E2409	99.7	328	1	0	1	328	1	328	6.52e-243	659
lcl|CP092639.1_prot_UML55514.1_2734	iSDY_1059.SDY_2343	98.5	328	5	0	1	328	1	328	7.29e-240	651
lcl|CP092639.1_prot_UML55515.1_2735	iML1515.b0914	100	582	0	0	1	582	1	582	0.0	1097
lcl|CP092639.1_prot_UML55515.1_2735	iSbBS512_1146.SbBS512_E2410	100	582	0	0	1	582	1	582	0.0	1097
lcl|CP092639.1_prot_UML55515.1_2735	iSDY_1059.SDY_2344	100	582	0	0	1	582	1	582	0.0	1097
lcl|CP092639.1_prot_UML55515.1_2735	iSF_1195.SF0910	99.8	582	1	0	1	582	1	582	0.0	1096
lcl|CP092639.1_prot_UML55515.1_2735	iSSON_1240.SSON_0916	99.7	582	2	0	1	582	1	582	0.0	1094
lcl|CP092639.1_prot_UML55515.1_2735	STM_v1_0.STM0984	96.4	582	21	0	1	582	1	582	0.0	1068
lcl|CP092639.1_prot_UML55515.1_2735	iYL1228.KPN_00941	91.9	582	47	0	1	582	1	582	0.0	1023
lcl|CP092639.1_prot_UML55517.1_2738	iHN637.CLJU_RS10465	34.1	334	212	5	21	348	302	633	6.43e-61	212
lcl|CP092639.1_prot_UML55518.1_2739	iML1515.b0910	100	227	0	0	1	227	1	227	2.31e-156	432
lcl|CP092639.1_prot_UML55518.1_2739	iSbBS512_1146.SbBS512_E2418	100	227	0	0	1	227	1	227	2.31e-156	432
lcl|CP092639.1_prot_UML55518.1_2739	iSF_1195.SF0906	99.6	227	1	0	1	227	1	227	6.63e-156	431
lcl|CP092639.1_prot_UML55518.1_2739	iSSON_1240.SSON_0912	99.6	227	1	0	1	227	1	227	6.63e-156	431
lcl|CP092639.1_prot_UML55518.1_2739	iSDY_1059.SDY_2348	99.6	227	1	0	1	227	1	227	3.83e-155	429
lcl|CP092639.1_prot_UML55518.1_2739	STM_v1_0.STM0980	97.4	227	6	0	1	227	1	227	6.10e-152	421
lcl|CP092639.1_prot_UML55518.1_2739	iYL1228.KPN_00937	90.7	227	21	0	1	227	1	227	2.97e-143	399
lcl|CP092639.1_prot_UML55520.1_2741	iML1515.b0908	99.8	427	1	0	1	427	1	427	1.97e-310	838
lcl|CP092639.1_prot_UML55520.1_2741	iSbBS512_1146.SbBS512_E2420	99.8	427	1	0	1	427	1	427	1.97e-310	838
